/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_47_243.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_47_243.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_47_243.jpg,0,1,0,30.19025
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_47_326.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_47_326.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_47_326.jpg,0,1,0,30.19027
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_47_409.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_47_409.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_47_409.jpg,-0.1,1,0,30.18818
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_47_492.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_47_492.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_47_492.jpg,0,1,0,30.1909
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_47_577.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_47_577.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_47_577.jpg,0,1,0,30.19025
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_47_657.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_47_657.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_47_657.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_47_739.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_47_739.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_47_739.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_47_827.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_47_827.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_47_827.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_47_910.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_47_910.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_47_910.jpg,0,1,0,30.19021
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_47_994.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_47_994.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_47_994.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_48_080.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_48_080.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_48_080.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_48_158.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_48_158.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_48_158.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_48_241.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_48_241.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_48_241.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_48_323.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_48_323.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_48_323.jpg,0,1,0,30.19032
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_48_407.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_48_407.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_48_407.jpg,-0.15,1,0,30.18423
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_48_490.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_48_490.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_48_490.jpg,0,1,0,30.19036
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_48_573.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_48_573.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_48_573.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_48_642.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_48_642.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_48_642.jpg,0,1,0,30.19032
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_48_710.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_48_710.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_48_710.jpg,0,1,0,30.19033
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_48_793.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_48_793.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_48_793.jpg,0,1,0,30.19027
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_48_878.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_48_878.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_48_878.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_48_963.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_48_963.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_48_963.jpg,-0.1,1,0,30.18768
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_040.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_040.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_040.jpg,0,1,0,30.18996
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_109.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_109.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_109.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_181.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_181.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_181.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_259.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_259.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_259.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_326.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_326.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_326.jpg,0,1,0,30.19047
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_397.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_397.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_397.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_473.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_473.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_473.jpg,-0.2,1,0,30.17986
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_541.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_541.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_541.jpg,0,1,0,30.18983
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_623.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_623.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_623.jpg,0,1,0,30.19023
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_693.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_693.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_693.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_777.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_777.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_777.jpg,0,1,0,30.19027
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_859.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_859.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_859.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_49_945.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_49_945.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_49_945.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_50_027.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_50_027.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_50_027.jpg,-0.15,1,0,30.18429
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_50_112.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_50_112.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_50_112.jpg,0,1,0,30.18968
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_50_194.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_50_194.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_50_194.jpg,0,1,0,30.19027
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_50_282.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_50_282.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_50_282.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_50_357.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_50_357.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_50_357.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_50_440.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_50_440.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_50_440.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_50_507.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_50_507.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_50_507.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_50_577.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_50_577.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_50_577.jpg,0,1,0,30.19032
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_50_661.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_50_661.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_50_661.jpg,0,1,0,30.19032
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_50_745.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_50_745.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_50_745.jpg,0,1,0,30.19036
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_50_828.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_50_828.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_50_828.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_50_912.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_50_912.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_50_912.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_000.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_000.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_000.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_093.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_093.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_093.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_178.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_178.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_178.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_260.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_260.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_260.jpg,0,1,0,30.19032
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_340.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_340.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_340.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_423.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_423.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_423.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_512.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_512.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_512.jpg,0,1,0,30.19032
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_599.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_599.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_599.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_676.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_676.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_676.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_757.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_757.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_757.jpg,-0.1,1,0,30.18763
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_825.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_825.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_825.jpg,-0.25,1,0,30.1747
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_894.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_894.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_894.jpg,0,1,0,30.18871
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_51_977.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_51_977.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_51_977.jpg,0,1,0,30.19005
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_071.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_071.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_071.jpg,0,1,0,30.19041
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_141.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_141.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_141.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_207.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_207.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_207.jpg,0,1,0,30.19033
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_291.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_291.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_291.jpg,-0.2,1,0,30.18019
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_372.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_372.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_372.jpg,0,1,0,30.18884
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_441.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_441.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_441.jpg,0,1,0,30.19003
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_524.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_524.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_524.jpg,0,1,0,30.1902
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_608.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_608.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_608.jpg,0,1,0,30.19026
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_691.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_691.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_691.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_774.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_774.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_774.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_841.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_841.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_841.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_923.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_923.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_923.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_52_990.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_52_990.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_52_990.jpg,0,1,0,30.19031
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_53_058.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_53_058.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_53_058.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_53_135.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_53_135.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_53_135.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_53_207.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_53_207.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_53_207.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_53_309.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_53_309.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_53_309.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_53_393.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_53_393.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_53_393.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_53_478.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_53_478.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_53_478.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_53_557.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_53_557.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_53_557.jpg,0,1,0,30.19012
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_53_645.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_53_645.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_53_645.jpg,0,1,0,30.19028
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_53_725.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_53_725.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_53_725.jpg,0,1,0,30.1903
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_53_809.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_53_809.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_53_809.jpg,0,1,0,30.19029
/home/amandeeprikhi/Desktop/training_data/IMG/center_2019_03_26_12_58_53_893.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/left_2019_03_26_12_58_53_893.jpg,/home/amandeeprikhi/Desktop/training_data/IMG/right_2019_03_26_12_58_53_893.jpg,0,1,0,30.19025
